"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 09:59:22 GMT 2023","Tue Mar 28 09:59:42 GMT 2023","19411","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [2] ar/, CYSEC, us-tech-100-index",""
"broken","Tue Mar 28 10:13:20 GMT 2023","Tue Mar 28 10:13:45 GMT 2023","25921","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [16] ar/, CYSEC, ftse-china-a50-index",""
"passed","Tue Mar 28 10:22:19 GMT 2023","Tue Mar 28 10:22:27 GMT 2023","8390","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"passed","Tue Mar 28 10:37:22 GMT 2023","Tue Mar 28 10:37:30 GMT 2023","8423","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [7] ar/, CYSEC, hong-kong-50-index",""
"passed","Tue Mar 28 10:01:37 GMT 2023","Tue Mar 28 10:01:54 GMT 2023","16587","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [13] ar/, CYSEC, japan-225-index",""
"passed","Tue Mar 28 10:10:17 GMT 2023","Tue Mar 28 10:10:26 GMT 2023","9201","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [7] ar/, CYSEC, hong-kong-50-index",""
"passed","Tue Mar 28 10:34:14 GMT 2023","Tue Mar 28 10:34:23 GMT 2023","9165","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 09:54:03 GMT 2023","Tue Mar 28 09:54:10 GMT 2023","6840","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 09:40:42 GMT 2023","Tue Mar 28 09:40:50 GMT 2023","7496","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 10:22:52 GMT 2023","Tue Mar 28 10:23:17 GMT 2023","24888","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [15] ar/, CYSEC, us-dollar-index",""
"passed","Tue Mar 28 10:33:37 GMT 2023","Tue Mar 28 10:33:46 GMT 2023","8474","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [10] ar/, CYSEC, india-50-index",""
"broken","Tue Mar 28 10:38:20 GMT 2023","Tue Mar 28 10:38:27 GMT 2023","6501","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [15] ar/, CYSEC, us-dollar-index",""
"passed","Tue Mar 28 09:31:47 GMT 2023","Tue Mar 28 09:31:55 GMT 2023","8396","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 10:01:13 GMT 2023","Tue Mar 28 10:01:20 GMT 2023","7169","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Tue Mar 28 10:31:52 GMT 2023","Tue Mar 28 10:31:59 GMT 2023","7124","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [26] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 10:20:29 GMT 2023","Tue Mar 28 10:20:55 GMT 2023","26049","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [8] ar/, CYSEC, ftse-100-uk-market-index",""
"passed","Tue Mar 28 09:57:14 GMT 2023","Tue Mar 28 09:57:22 GMT 2023","8430","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [13] ar/, CYSEC, japan-225-index",""
"broken","Tue Mar 28 09:48:36 GMT 2023","Tue Mar 28 09:49:02 GMT 2023","25537","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 09:36:52 GMT 2023","Tue Mar 28 09:37:04 GMT 2023","11624","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [19] ar/, CYSEC, spain-35-index",""
"passed","Tue Mar 28 10:34:41 GMT 2023","Tue Mar 28 10:34:51 GMT 2023","9554","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 10:39:32 GMT 2023","Tue Mar 28 10:39:39 GMT 2023","6637","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 10:39:14 GMT 2023","Tue Mar 28 10:39:20 GMT 2023","6131","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 10:32:53 GMT 2023","Tue Mar 28 10:33:02 GMT 2023","8443","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] ar/, CYSEC, sp-500-index",""
"passed","Tue Mar 28 10:12:18 GMT 2023","Tue Mar 28 10:12:29 GMT 2023","10637","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"passed","Tue Mar 28 09:34:49 GMT 2023","Tue Mar 28 09:35:00 GMT 2023","10775","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [4] ar/, CYSEC, germany-40-index",""
"broken","Tue Mar 28 10:18:02 GMT 2023","Tue Mar 28 10:18:28 GMT 2023","25624","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [29] ar/, CYSEC, italy-40-futures-sep-22-index",""
"broken","Tue Mar 28 09:53:12 GMT 2023","Tue Mar 28 09:53:18 GMT 2023","6577","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [10] ar/, CYSEC, india-50-index",""
"broken","Tue Mar 28 10:30:30 GMT 2023","Tue Mar 28 10:30:37 GMT 2023","7352","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [16] ar/, CYSEC, ftse-china-a50-index",""
"broken","Tue Mar 28 09:37:22 GMT 2023","Tue Mar 28 09:37:28 GMT 2023","5807","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 10:33:29 GMT 2023","Tue Mar 28 10:33:37 GMT 2023","8587","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [9] ar/, CYSEC, cboe-volatility-index-index",""
"passed","Tue Mar 28 10:32:28 GMT 2023","Tue Mar 28 10:32:37 GMT 2023","8851","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [2] ar/, CYSEC, us-tech-100-index",""
"broken","Tue Mar 28 10:19:26 GMT 2023","Tue Mar 28 10:19:52 GMT 2023","25474","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [5] ar/, CYSEC, sp-500-index",""
"broken","Tue Mar 28 10:39:26 GMT 2023","Tue Mar 28 10:39:32 GMT 2023","6528","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [24] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 09:43:42 GMT 2023","Tue Mar 28 09:43:51 GMT 2023","9819","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [7] ar/, CYSEC, hong-kong-50-index",""
"passed","Tue Mar 28 09:31:23 GMT 2023","Tue Mar 28 09:31:31 GMT 2023","7906","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [9] ar/, CYSEC, cboe-volatility-index-index",""
"passed","Tue Mar 28 10:34:51 GMT 2023","Tue Mar 28 10:35:00 GMT 2023","9354","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [18] ar/, CYSEC, australia-200-index",""
"passed","Tue Mar 28 10:14:12 GMT 2023","Tue Mar 28 10:14:21 GMT 2023","9005","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [18] ar/, CYSEC, australia-200-index",""
"broken","Tue Mar 28 09:36:21 GMT 2023","Tue Mar 28 09:36:28 GMT 2023","7375","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [15] ar/, CYSEC, us-dollar-index",""
"broken","Tue Mar 28 10:03:22 GMT 2023","Tue Mar 28 10:03:28 GMT 2023","6322","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 10:24:07 GMT 2023","Tue Mar 28 10:24:15 GMT 2023","8176","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [18] ar/, CYSEC, australia-200-index",""
"broken","Tue Mar 28 09:39:23 GMT 2023","Tue Mar 28 09:39:30 GMT 2023","6776","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [10] ar/, CYSEC, india-50-index",""
"passed","Tue Mar 28 10:35:54 GMT 2023","Tue Mar 28 10:36:02 GMT 2023","8375","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 10:16:20 GMT 2023","Tue Mar 28 10:16:45 GMT 2023","25770","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 10:29:52 GMT 2023","Tue Mar 28 10:30:04 GMT 2023","12195","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 10:29:00 GMT 2023","Tue Mar 28 10:29:07 GMT 2023","7005","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [5] ar/, CYSEC, sp-500-index",""
"passed","Tue Mar 28 10:19:18 GMT 2023","Tue Mar 28 10:19:26 GMT 2023","8314","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [4] ar/, CYSEC, germany-40-index",""
"passed","Tue Mar 28 09:40:33 GMT 2023","Tue Mar 28 09:40:42 GMT 2023","9223","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [19] ar/, CYSEC, spain-35-index",""
"broken","Tue Mar 28 10:02:00 GMT 2023","Tue Mar 28 10:02:07 GMT 2023","6543","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [15] ar/, CYSEC, us-dollar-index",""
"passed","Tue Mar 28 09:47:52 GMT 2023","Tue Mar 28 09:48:02 GMT 2023","9905","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [19] ar/, CYSEC, spain-35-index",""
"broken","Tue Mar 28 10:00:21 GMT 2023","Tue Mar 28 10:00:27 GMT 2023","5919","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [5] ar/, CYSEC, sp-500-index",""
"passed","Tue Mar 28 09:42:20 GMT 2023","Tue Mar 28 09:42:30 GMT 2023","9679","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [2] ar/, CYSEC, us-tech-100-index",""
"passed","Tue Mar 28 09:38:40 GMT 2023","Tue Mar 28 09:38:49 GMT 2023","8769","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [4] ar/, CYSEC, germany-40-index",""
"broken","Tue Mar 28 10:01:54 GMT 2023","Tue Mar 28 10:02:00 GMT 2023","6803","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"passed","Tue Mar 28 10:08:15 GMT 2023","Tue Mar 28 10:08:24 GMT 2023","9049","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 10:34:33 GMT 2023","Tue Mar 28 10:34:41 GMT 2023","8644","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [16] ar/, CYSEC, ftse-china-a50-index",""
"broken","Tue Mar 28 09:52:58 GMT 2023","Tue Mar 28 09:53:05 GMT 2023","6367","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [8] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Tue Mar 28 10:31:46 GMT 2023","Tue Mar 28 10:31:52 GMT 2023","6235","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 09:54:35 GMT 2023","Tue Mar 28 09:54:44 GMT 2023","9239","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [21] ar/, CYSEC, netherlands-exchange-25-index",""
"broken","Tue Mar 28 09:35:32 GMT 2023","Tue Mar 28 09:35:38 GMT 2023","6470","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] ar/, CYSEC, cboe-volatility-index-index",""
"passed","Tue Mar 28 10:00:00 GMT 2023","Tue Mar 28 10:00:21 GMT 2023","20503","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [4] ar/, CYSEC, germany-40-index",""
"broken","Tue Mar 28 09:55:32 GMT 2023","Tue Mar 28 09:55:39 GMT 2023","6913","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [29] ar/, CYSEC, italy-40-futures-sep-22-index",""
"broken","Tue Mar 28 09:49:52 GMT 2023","Tue Mar 28 09:50:18 GMT 2023","26063","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 09:52:28 GMT 2023","Tue Mar 28 09:52:36 GMT 2023","8541","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [4] ar/, CYSEC, germany-40-index",""
"broken","Tue Mar 28 09:50:18 GMT 2023","Tue Mar 28 09:50:45 GMT 2023","26468","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [26] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 10:03:55 GMT 2023","Tue Mar 28 10:04:02 GMT 2023","6584","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [27] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 10:04:02 GMT 2023","Tue Mar 28 10:04:10 GMT 2023","8375","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Tue Mar 28 09:39:30 GMT 2023","Tue Mar 28 09:39:37 GMT 2023","6901","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Tue Mar 28 09:57:43 GMT 2023","Tue Mar 28 09:57:49 GMT 2023","6295","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 10:20:17 GMT 2023","Tue Mar 28 10:20:29 GMT 2023","11062","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [7] ar/, CYSEC, hong-kong-50-index",""
"broken","Tue Mar 28 09:37:28 GMT 2023","Tue Mar 28 09:37:35 GMT 2023","6856","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"broken","Tue Mar 28 10:26:15 GMT 2023","Tue Mar 28 10:26:39 GMT 2023","24516","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 09:35:50 GMT 2023","Tue Mar 28 09:36:02 GMT 2023","12061","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 10:36:37 GMT 2023","Tue Mar 28 10:36:43 GMT 2023","6152","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [1] LANGUAGE, LICENCE, TRADING_INSTRUMENT_NAME",""
