"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 05:56:24 GMT 2023","Mon Mar 27 05:56:34 GMT 2023","9796","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [13] ar/, CYSEC, japan-225-index",""
"broken","Mon Mar 27 06:30:54 GMT 2023","Mon Mar 27 06:31:19 GMT 2023","25674","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Mon Mar 27 06:08:29 GMT 2023","Mon Mar 27 06:08:39 GMT 2023","10101","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [19] ar/, CYSEC, australia-200-index",""
"broken","Mon Mar 27 06:10:49 GMT 2023","Mon Mar 27 06:10:50 GMT 2023","403","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [17] ar/, CYSEC, spain-35-index",""
"passed","Mon Mar 27 05:50:30 GMT 2023","Mon Mar 27 05:50:39 GMT 2023","9074","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"broken","Mon Mar 27 06:05:09 GMT 2023","Mon Mar 27 06:05:15 GMT 2023","6746","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"passed","Mon Mar 27 05:38:38 GMT 2023","Mon Mar 27 05:38:46 GMT 2023","8041","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [6] ar/, CYSEC, msci-singapore-index-25-index",""
"passed","Mon Mar 27 06:39:42 GMT 2023","Mon Mar 27 06:39:50 GMT 2023","8251","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [18] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Mon Mar 27 06:10:53 GMT 2023","Mon Mar 27 06:10:53 GMT 2023","296","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Mon Mar 27 06:44:14 GMT 2023","Mon Mar 27 06:44:22 GMT 2023","7533","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [22] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"passed","Mon Mar 27 06:23:28 GMT 2023","Mon Mar 27 06:23:37 GMT 2023","9163","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [1] ar/, CYSEC, us-tech-100-index",""
"broken","Mon Mar 27 06:16:46 GMT 2023","Mon Mar 27 06:17:13 GMT 2023","26267","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Mon Mar 27 05:49:46 GMT 2023","Mon Mar 27 05:49:53 GMT 2023","7098","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Mon Mar 27 05:50:39 GMT 2023","Mon Mar 27 05:50:45 GMT 2023","6381","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"passed","Mon Mar 27 06:19:06 GMT 2023","Mon Mar 27 06:19:17 GMT 2023","11310","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [17] ar/, CYSEC, spain-35-index",""
"broken","Mon Mar 27 06:16:21 GMT 2023","Mon Mar 27 06:16:46 GMT 2023","25286","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Mon Mar 27 06:44:50 GMT 2023","Mon Mar 27 06:44:57 GMT 2023","6811","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Mon Mar 27 06:07:27 GMT 2023","Mon Mar 27 06:07:35 GMT 2023","7974","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [11] ar/, CYSEC, us-smallcap-2000-index",""
"passed","Mon Mar 27 05:43:55 GMT 2023","Mon Mar 27 05:44:11 GMT 2023","15904","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] ar/, CYSEC, france-40-index",""
"broken","Mon Mar 27 05:49:39 GMT 2023","Mon Mar 27 05:49:46 GMT 2023","6615","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [6] ar/, CYSEC, msci-singapore-index-25-index",""
"broken","Mon Mar 27 05:47:40 GMT 2023","Mon Mar 27 05:48:01 GMT 2023","21499","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [26] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Mon Mar 27 06:42:11 GMT 2023","Mon Mar 27 06:42:18 GMT 2023","6839","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [6] ar/, CYSEC, msci-singapore-index-25-index",""
"passed","Mon Mar 27 06:39:16 GMT 2023","Mon Mar 27 06:39:24 GMT 2023","7925","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [15] ar/, CYSEC, ftse-china-a50-index",""
"broken","Mon Mar 27 05:51:50 GMT 2023","Mon Mar 27 05:51:57 GMT 2023","6901","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"broken","Mon Mar 27 06:02:39 GMT 2023","Mon Mar 27 06:02:45 GMT 2023","6693","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [4] ar/, CYSEC, sp-500-index",""
"passed","Mon Mar 27 06:37:22 GMT 2023","Mon Mar 27 06:37:32 GMT 2023","9670","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [3] ar/, CYSEC, germany-40-index",""
"passed","Mon Mar 27 06:07:42 GMT 2023","Mon Mar 27 06:07:51 GMT 2023","9359","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [13] ar/, CYSEC, japan-225-index",""
"broken","Mon Mar 27 06:42:18 GMT 2023","Mon Mar 27 06:42:25 GMT 2023","7070","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [7] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Mon Mar 27 05:51:57 GMT 2023","Mon Mar 27 05:52:04 GMT 2023","6964","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Mon Mar 27 06:07:35 GMT 2023","Mon Mar 27 06:07:42 GMT 2023","7377","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [12] ar/, CYSEC, us-dollar-index",""
"broken","Mon Mar 27 06:33:57 GMT 2023","Mon Mar 27 06:34:03 GMT 2023","6028","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [6] ar/, CYSEC, msci-singapore-index-25-index",""
"broken","Mon Mar 27 06:25:00 GMT 2023","Mon Mar 27 06:25:26 GMT 2023","25698","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [7] ar/, CYSEC, ftse-100-uk-market-index",""
"passed","Mon Mar 27 06:11:25 GMT 2023","Mon Mar 27 06:11:37 GMT 2023","11141","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"broken","Mon Mar 27 06:00:53 GMT 2023","Mon Mar 27 06:01:18 GMT 2023","24587","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [26] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"passed","Mon Mar 27 05:39:44 GMT 2023","Mon Mar 27 05:39:52 GMT 2023","8176","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"broken","Mon Mar 27 05:46:47 GMT 2023","Mon Mar 27 05:47:02 GMT 2023","15433","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"broken","Mon Mar 27 06:15:18 GMT 2023","Mon Mar 27 06:15:44 GMT 2023","26354","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [7] ar/, CYSEC, ftse-100-uk-market-index",""
"passed","Mon Mar 27 06:37:51 GMT 2023","Mon Mar 27 06:38:01 GMT 2023","10234","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [6] ar/, CYSEC, msci-singapore-index-25-index",""
"broken","Mon Mar 27 06:20:27 GMT 2023","Mon Mar 27 06:20:54 GMT 2023","26306","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [22] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"broken","Mon Mar 27 06:26:28 GMT 2023","Mon Mar 27 06:26:52 GMT 2023","24586","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [11] ar/, CYSEC, us-smallcap-2000-index",""
"passed","Mon Mar 27 05:53:28 GMT 2023","Mon Mar 27 05:53:38 GMT 2023","9908","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] ar/, CYSEC, hong-kong-50-index",""
"passed","Mon Mar 27 06:13:10 GMT 2023","Mon Mar 27 06:13:19 GMT 2023","9088","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [25] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"broken","Mon Mar 27 05:45:02 GMT 2023","Mon Mar 27 05:45:11 GMT 2023","9210","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Mon Mar 27 06:10:55 GMT 2023","Mon Mar 27 06:10:56 GMT 2023","316","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [5] ar/, CYSEC, hong-kong-50-index",""
"broken","Mon Mar 27 06:23:02 GMT 2023","Mon Mar 27 06:23:28 GMT 2023","25642","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [28] ar/, CYSEC, italy-40-futures-sep-22-index",""
"broken","Mon Mar 27 06:33:39 GMT 2023","Mon Mar 27 06:33:45 GMT 2023","6400","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [4] ar/, CYSEC, sp-500-index",""
"passed","Mon Mar 27 06:13:01 GMT 2023","Mon Mar 27 06:13:10 GMT 2023","8771","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Mon Mar 27 06:35:19 GMT 2023","Mon Mar 27 06:35:32 GMT 2023","12205","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [17] ar/, CYSEC, spain-35-index",""
"passed","Mon Mar 27 06:13:38 GMT 2023","Mon Mar 27 06:13:48 GMT 2023","9551","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [28] ar/, CYSEC, italy-40-futures-sep-22-index",""
"passed","Mon Mar 27 06:13:19 GMT 2023","Mon Mar 27 06:13:29 GMT 2023","9586","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [26] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"passed","Mon Mar 27 05:39:36 GMT 2023","Mon Mar 27 05:39:44 GMT 2023","8202","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [13] ar/, CYSEC, japan-225-index",""
"passed","Mon Mar 27 05:38:09 GMT 2023","Mon Mar 27 05:38:19 GMT 2023","9229","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] ar/, CYSEC, germany-40-index",""
"passed","Mon Mar 27 05:52:43 GMT 2023","Mon Mar 27 05:52:53 GMT 2023","10426","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [2] ar/, CYSEC, us-wall-street-30-index",""
"broken","Mon Mar 27 06:10:54 GMT 2023","Mon Mar 27 06:10:54 GMT 2023","330","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [2] ar/, CYSEC, us-wall-street-30-index",""
"passed","Mon Mar 27 06:09:43 GMT 2023","Mon Mar 27 06:10:02 GMT 2023","19082","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [1] ar/, CYSEC, us-tech-100-index",""
"broken","Mon Mar 27 06:10:52 GMT 2023","Mon Mar 27 06:10:52 GMT 2023","408","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Mon Mar 27 06:27:17 GMT 2023","Mon Mar 27 06:27:27 GMT 2023","9467","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"passed","Mon Mar 27 06:40:09 GMT 2023","Mon Mar 27 06:40:18 GMT 2023","9161","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [21] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"broken","Mon Mar 27 06:36:48 GMT 2023","Mon Mar 27 06:36:56 GMT 2023","8111","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"passed","Mon Mar 27 06:03:46 GMT 2023","Mon Mar 27 06:03:56 GMT 2023","9545","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [13] ar/, CYSEC, japan-225-index",""
"passed","Mon Mar 27 06:24:22 GMT 2023","Mon Mar 27 06:24:33 GMT 2023","11424","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [5] ar/, CYSEC, hong-kong-50-index",""
"passed","Mon Mar 27 05:40:26 GMT 2023","Mon Mar 27 05:40:34 GMT 2023","8562","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [19] ar/, CYSEC, australia-200-index",""
"passed","Mon Mar 27 06:40:18 GMT 2023","Mon Mar 27 06:40:28 GMT 2023","9560","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [22] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"passed","Mon Mar 27 05:49:28 GMT 2023","Mon Mar 27 05:49:39 GMT 2023","11252","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [5] ar/, CYSEC, hong-kong-50-index",""
"broken","Mon Mar 27 06:09:10 GMT 2023","Mon Mar 27 06:09:17 GMT 2023","6508","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Mon Mar 27 05:50:52 GMT 2023","Mon Mar 27 05:50:59 GMT 2023","6934","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [16] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"passed","Mon Mar 27 05:41:08 GMT 2023","Mon Mar 27 05:41:17 GMT 2023","8349","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Mon Mar 27 05:41:36 GMT 2023","Mon Mar 27 05:41:48 GMT 2023","11456","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Mon Mar 27 06:24:33 GMT 2023","Mon Mar 27 06:25:00 GMT 2023","26751","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [6] ar/, CYSEC, msci-singapore-index-25-index",""
"passed","Mon Mar 27 06:12:32 GMT 2023","Mon Mar 27 06:12:41 GMT 2023","9871","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [21] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"broken","Mon Mar 27 06:10:50 GMT 2023","Mon Mar 27 06:10:51 GMT 2023","332","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [20] ar/, CYSEC, netherlands-exchange-25-index",""
"passed","Mon Mar 27 06:40:47 GMT 2023","Mon Mar 27 06:40:56 GMT 2023","9614","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [25] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"passed","Mon Mar 27 06:43:58 GMT 2023","Mon Mar 27 06:44:07 GMT 2023","9581","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [20] ar/, CYSEC, netherlands-exchange-25-index",""
